ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
ss65879173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss71812474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss77426438,5,0,0,5,10,10,0,10,0,0,0,5,0,0,0,0,5,5,0,5,0,0,0,0,5,0,0,0,0,0,5,5,0,5,0,5,0,5,5,10,10,0,0,5,5,5,10,0,0,0,10,5,0,5,0,0,0,0,5,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,5,5,5,5,0,0,0,0,0
ss79065336,0,0,0,5,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss85860533,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
ss86424087,20,0,0,5,10,0,5,0,0,0,0,5,0,0,5,5,5,15,15,0,10,20,5,5,10,15,20,5,15,5,10,15,5,5,0,0,0,5,10,5,10,5,5,15,0,5,15,15,0,5,15,0,5,0,0,5,10,0,5,0,15,10,0,5,10,10,10,0,5,0,0,0,15,5,5,15,15,0,10,15,20,0,5,5,20,10,5,10,0,0,5,0,0
ss86875289,15,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,10,0,0,0,0,5,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,5,15,5,0,0,0,5,10,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
ss87621076,10,20,5,10,10,10,10,10,10,15,10,20,0,5,20,5,15,10,0,5,10,15,5,15,0,5,20,5,10,15,5,10,5,10,20,10,10,20,10,10,20,15,15,5,10,20,10,10,15,5,0,10,10,0,10,10,5,15,5,20,15,15,10,20,10,10,10,5,5,15,15,15,20,5,10,15,5,0,10,15,15,10,5,10,15,10,15,15,5,15,0,0,0
ss88372751,0,5,0,0,0,0,0,0,10,5,10,10,0,0,0,0,0,0,0,0,5,0,0,0,0,10,5,5,5,5,5,10,5,5,15,5,0,5,15,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,10,5,0,0,0,0,0,0,0
ss89216556,5,0,0,0,0,0,0,5,5,5,10,10,0,0,0,10,0,0,5,5,10,10,5,0,0,10,10,10,10,5,0,5,0,5,5,10,5,0,0,0,10,10,5,0,0,0,0,0,0,0,0,0,0,5,10,5,15,5,10,15,10,5,5,5,5,5,10,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,0,0,0
ss89612023,15,15,10,10,10,10,10,15,10,10,10,5,5,10,5,5,10,10,15,0,10,15,10,10,15,15,15,10,5,0,10,15,10,5,5,0,0,5,5,5,5,5,0,0,5,10,5,10,5,0,0,5,5,5,0,5,0,0,5,5,10,0,5,0,0,5,0,0,5,5,0,0,10,5,10,5,5,0,0,10,5,5,5,5,0,0,10,5,5,5,5,0,0
ss89916570,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss91427243,20,20,10,15,15,10,15,15,20,20,15,15,15,15,10,10,20,15,30,15,15,15,15,15,15,15,15,15,10,0,10,20,25,20,15,15,15,15,20,15,15,15,15,10,20,15,15,15,10,5,15,15,15,10,20,20,25,15,10,25,20,15,15,20,25,15,10,0,0,25,20,20,10,20,20,20,25,15,15,15,20,10,15,10,15,15,20,15,15,10,20,15,0
ss91573322,5,0,10,5,5,5,0,0,0,0,0,5,5,5,5,5,0,5,10,10,0,5,10,5,5,0,10,15,5,5,10,10,0,15,10,10,10,5,10,5,5,10,0,0,10,5,10,5,5,5,5,20,10,5,5,10,0,5,10,15,10,20,10,10,10,15,15,15,15,5,10,5,5,15,15,10,0,0,5,5,5,5,0,0,5,10,10,10,15,5,5,0,0
ss91951741,5,10,0,0,0,5,0,10,10,5,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,10,5,5,10,0,0,10,5,0,0,0,0,0,0,0,0,10,0,5,0,0,0,10,10,0,0,0,0,0,0,0,0
ss93164711,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss94045844,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,5,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss94049343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,5,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0
ss94225445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss94300534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss95511735,0,0,0,0,5,5,5,5,10,5,15,0,5,0,5,10,10,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,10,5,5,5,0,0,0,5,5,0,0,5,5,5,0,0,0,0,0,0,5,5,10,0,5,5,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,0,0,5,0,0
ss95782490,0,5,15,0,0,0,5,10,5,0,5,15,10,5,0,0,0,5,10,10,0,10,5,10,10,10,5,5,10,5,5,0,0,0,0,0,10,20,10,10,10,15,5,0,0,0,0,0,5,15,20,0,5,0,15,5,10,10,5,15,10,20,10,5,0,0,15,10,0,5,5,0,0,5,10,5,15,0,0,15,15,10,25,25,10,10,20,10,15,10,15,15,0
ss95899974,10,10,10,10,5,5,5,5,5,0,10,0,0,0,5,10,10,15,5,10,5,10,10,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,10,10,5,5,5,10,15,5,5,5,5,0,0,10,0,0,0,5,0,0,5,5,5,5,5,0,0,5,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss95991614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,20,5,15,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ss98930969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,0
ta22237360,15,15,5,15,0,0,0,0,0,0,0,0,0,10,15,10,15,15,0,0,10,15,0,0,0,5,15,15,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,5,10,10,0,0,0,0,10,15,5,0,0,0,3,10,5,0,0
ta22626662,0,0,0,0,0,0,10,10,0,20,15,15,20,5,0,0,15,15,15,10,20,15,15,20,15,15,15,20,15,5,15,15,15,15,20,10,0,5,20,25,15,15,5,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,0,0,0,5,5,15,20,5,20,5,0,0,15,5,10,15,15,0,15,20,15,15,15,5,0
ta24120820,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,18,27,18,18,0,0,0,0,0,9,9,9,0,0,0,9,0,9,0,0,0,0,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,18,9,9,18,0,0,9,27,0,18,45,0,0,27,18,9,0,0,0,0
ta24135017,0,0,0,0,0,0,0,30,10,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,10,5,10,5,0,0,0,0,0,0,0,5,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20,5,10,0,0,15,5,5,0,15,10,0
ta24144895,0,10,0,0,0,0,0,0,0,10,0,10,10,5,10,10,5,0,0,0,0,0,0,0,0,0,5,10,5,0,10,10,10,0,0,0,0,0,0,0,10,20,0,10,15,5,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,5,0,0,0,0,0,15,10,10,10,5,0,0,15,15,10,10,10,5,0
ta24158531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,10,10,5,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,10,10,0,0,0,0,0,15,15,0,5,15,10,10,0,0,10,10,0
ta26339554,0,0,0,10,5,5,5,5,0,0,5,10,5,10,10,15,10,10,5,0,0,0,5,5,10,5,0,0,0,0,0,10,5,0,0,0,0,0,0,0,15,10,10,5,5,10,10,5,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,10,10,5,5,0,0,0,0,0,0
ta26824454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,15,15,0,0,5,15,10,10,10,10,10,5,10,10,10,10,10,5,5,20,10,5,20,10,15,10,10,10,10,15,10,10,10,15,15,15,20,10,10,10,15,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta27930360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta28302197,15,5,5,10,0,0,0,0,-1,5,10,10,0,0,10,5,10,10,0,0,0,0,0,10,10,10,10,0,0,0,10,0,0,0,0,10,10,10,5,0,0,0,0,10,10,10,5,5,0,0,0,10,10,0,0,0,0,0,0,0,10,5,0,0,0,0,5,0,0,0,0,0,0,0,0,15,5,0,0,0,0,5,15,5,15,10,10,0,5,10,10,0,0
ta30190930,20,9,25,20,30,9,19,15,0,0,15,10,5,30,15,25,15,28,10,25,20,10,15,20,10,10,25,9,10,20,10,20,15,9,15,15,5,10,20,4,15,-1,20,5,0,15,15,0,-2,15,15,15,9,9,5,5,5,20,20,30,10,20,15,30,20,14,10,14,10,15,25,5,5,0,0,0,0,15,25,4,-1,15,25,10,2,0,10,5,10,20,15,10,0
ta31172038,0,0,0,0,5,0,0,0,5,15,10,15,15,10,10,5,5,5,5,0,0,0,5,10,5,0,10,10,5,0,0,10,10,15,10,10,10,10,15,10,10,20,10,5,0,10,10,10,10,5,5,10,5,0,0,0,0,0,0,0,5,10,10,10,10,0,5,10,10,5,15,5,5,10,0,0,0,0,0,0,0,5,10,10,0,0,0,5,5,0,0,0,0
ta32665683,10,10,10,5,10,20,5,10,10,10,15,5,10,10,25,5,15,15,15,0,10,10,10,10,10,15,15,10,15,5,15,5,10,10,5,15,10,10,10,10,5,10,15,10,10,10,15,10,15,25,15,15,10,10,15,10,15,5,10,10,10,10,5,15,10,10,10,10,10,10,10,5,5,10,0,10,15,15,10,5,10,5,5,10,5,15,10,5,10,10,5,15,0
ta33168233,0,0,10,5,0,0,10,15,20,5,0,0,0,0,0,5,10,10,15,15,5,5,0,15,5,0,0,0,0,0,15,15,15,5,15,5,0,0,0,5,0,0,0,0,5,15,15,20,5,0,0,0,0,0,0,0,15,15,20,15,15,15,0,0,0,0,5,5,0,0,0,0,15,10,5,15,10,15,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0
ta34540830,15,15,15,15,15,10,5,15,10,10,15,15,5,10,15,10,10,10,15,15,10,15,15,15,10,10,15,10,10,15,5,15,15,5,15,10,10,10,5,15,10,10,10,5,10,10,15,25,15,10,10,10,10,10,15,15,10,10,15,15,10,20,10,10,15,15,10,15,15,15,20,10,15,15,15,10,10,10,15,15,10,15,10,5,10,15,10,10,15,15,15,10,0
ta35339407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta36677885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,10,10,5,10,10,0,0
ta40600567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
ta40656559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,5,0,0,0,5,5,5,0,0,0,0
ta40861045,10,5,0,0,0,0,0,0,10,5,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-1,10,5,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta43291984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,10,0,0,5,0,5,0,0,0,0
ta43708756,5,20,15,15,30,10,10,20,15,0,10,15,0,0,0,20,0,0,10,0,0,0,5,5,0,5,5,15,10,10,10,5,10,5,0,0,5,20,5,0,0,10,10,5,0,0,0,0,0,0,0,0,10,10,20,10,10,15,10,5,0,5,15,15,10,15,10,10,15,0,0,0,10,5,5,5,0,0,0,0,0,0,10,10,10,10,35,15,5,15,10,15,0
ta44220822,0,0,0,0,10,10,10,15,15,10,10,5,5,20,45,5,0,0,10,0,0,0,5,10,0,10,10,5,0,0,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,5,10,10,0,0,0,0,0,0,0,5,0,0,5,15,10,5,0,0,0,0,0
ta44808315,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,10,0,0,0,0,5,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta45091252,0,0,0,0,5,5,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta46336619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta46794315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,10,5,0,0,0,0,0,5,10,0,0,0,0,10,10,5,0,0,0,0,0,0,15,5,5,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,5,10,5,5,0,0,0,0,0,0,5,5,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta47298816,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,0,0,0,0,0,0,0,0,0
ta47303851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,10,10,5,5,0,15,0,10,0,0,0,0
ta47550771,15,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,10,10,5,5,0,0,0
ta47794315,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,5,10,0,10,10,10,10,10,10,0,0,5,0,0,0,0,0,0,0,0,0,10,25,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,10,0,0,0,0,0,5,10,10,0,10,15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,10,5,5,0,0,0,0,0,0,0,0
ta48153978,10,0,0,0,0,0,0,0,0,5,0,5,5,5,5,0,10,10,5,0,0,0,0,10,0,0,0,0,0,0,5,10,5,0,0,0,0,5,5,5,0,0,0,0,0,0,0,5,5,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
ta49074944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta50113122,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,50,0,15,5,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5,0,0,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0
ta50797793,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,10,0,5,10,0,5,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,15,0,5,0,0,0,0,10,15,15,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,5,5,0,15,10,20,5,0,5,0,0,0,0,0
ta51536810,15,15,5,15,15,10,5,5,10,15,10,10,0,0,0,0,20,0,5,5,5,10,15,10,10,10,10,15,0,0,10,10,10,10,20,0,5,10,0,5,10,10,10,15,10,15,15,15,5,15,5,5,15,5,5,0,0,0,0,0,0,0,0,0,0,0,10,15,10,0,0,15,10,10,15,5,0,0,0,0,0,0,15,5,0,0,10,10,10,10,10,15,0
ta52877499,5,5,0,5,10,10,5,0,0,10,5,0,0,0,0,10,0,20,5,10,5,0,5,5,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,10,0,0,0,0,0
ta53627947,0,0,0,0,0,0,5,10,10,5,0,0,0,5,0,0,0,0,0,0,5,5,5,5,5,0,0,5,5,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta54208870,0,0,0,0,0,0,0,10,10,10,10,10,10,0,0,0,10,0,0,10,10,0,15,15,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,15,0,0,0,0,0,0,10,0,5,10,35,0,0,0,0,0,0,0,0,10,5,0,0,0,0,5,10,10,0,5,10,10,10,0,0,0,0,0,0,0,0,10,5,10,5,10,15,10,0,0,10,0
ta54514126,15,15,20,15,35,20,15,25,15,20,30,20,25,20,30,30,20,25,20,15,15,5,15,20,10,15,15,20,20,20,15,10,15,10,10,10,10,15,10,15,0,10,30,10,10,15,10,15,10,20,10,10,10,15,5,10,5,10,10,15,10,0,0,10,0,5,10,5,0,5,10,10,10,10,5,0,0,0,5,0,5,15,10,10,10,10,5,0,10,0,0,15,0
ta56886362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,5,5,5,5,5,5,5,5,5,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,10,0,10,5,5,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ta63255337,0,5,10,10,5,0,0,5,0,10,5,10,0,5,5,0,10,5,10,5,5,0,0,5,5,10,5,5,5,0,0,5,5,10,10,0,0,5,5,5,5,5,10,5,5,5,10,10,0,0,0,5,0,5,0,0,0,0,5,5,10,0,0,0,0,5,5,5,0,0,5,5,10,10,15,10,10,5,0,5,10,0,0,0,0,0,0,0,15,10,10,0,0
ta63611991,5,10,10,0,0,10,5,0,0,0,0,0,5,0,0,0,0,0,0,25,0,0,5,10,0,0,15,10,0,10,5,10,10,15,10,0,5,10,5,10,15,15,0,0,10,10,10,10,10,10,0,5,10,5,15,10,0,10,0,5,0,10,15,0,0,10,10,10,5,5,15,5,5,10,10,10,5,20,5,15,5,10,15,5,0,0,10,5,10,10,5,0,0
ta64050775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
